VAR_0,VAR_1,VAR_2,VAR_3,VAR_4,VAR_5,VAR_6,VAR_7,VAR_8,VAR_9,VAR_10,VAR_11,VAR_12,VAR_13,VAR_14,VAR_15,VAR_16,VAR_17,VAR_18,VAR_19,Target
-0.3402856251196756,-0.07334080763888504,0.63459251589893,0.9723741680710182,0.6523186080734626,1.025764539843575,0.15236667734977008,-0.9456139934027896,-0.7683646692327414,-2.373662997100474,-1.4696091234935902,2.1090769129053175,-2.0903662094800817,-1.0647742205536779,-0.9759806518824229,0.44007345372767803,-1.0935668381777137,0.5502276747106485,-0.8651396393435166,-1.1632258939608375,0
0.6273130000520263,-0.6516910437045648,-0.14711592211875138,-0.4126514064635776,0.17906440841748086,0.006300800596215802,-0.5657412820531527,0.8641743073892503,0.6774121986434777,-0.07138761363880548,0.16210550873118365,0.3442863038694001,0.7928279041796342,0.5426739935543581,0.9707578114289288,-0.9069847888955513,-0.6029666087919433,-0.550849966254355,-1.0456276721549735,0.5658927531509114,0
-0.1909474438447653,1.6533372627190421,1.14352004440438,0.44466651919423206,0.02096307093934444,-0.4757868177172882,1.7300656167750377,1.8571563434283016,0.10918905145715317,0.971895220509013,1.417937057850847,-1.9956637373167776,-0.14403119812422116,0.18953334461327964,1.7621086503698504,1.3461441882747083,-0.845718356520053,-0.0014271149372878458,0.9777736752390591,0.29409625906717185,0
-0.2525523559501388,-0.35265590214300413,2.1436302335938304,-0.01740547014791608,0.4809686952443001,-0.03139876947980672,0.3774662044544933,1.5085045439745757,-0.17067080338589946,-0.901025505252021,-0.27014646490415933,1.029412137929074,-0.3789666880707553,-0.1968723009999902,-0.3997314076286783,-0.7524083104858281,-0.06592420189591008,-1.351615569569058,0.4611314118221117,-0.3940485148691891,0
1.07458856584155,0.46434491034021935,0.38971503940779395,0.6516051139655373,0.6882357273377692,-0.33678283709598983,-2.218953003311208,-0.02788587097088366,0.7445757215657327,0.5958022312394731,0.9972958285019413,0.8840490199672735,-0.6713425249322218,1.1897820584189613,0.262384566337892,0.8765496614744542,0.9814164329646268,0.8844292507366849,-1.3074318250106112,0.33509191906023783,0
0.03325048949209763,0.2923750416764923,-0.2955623365742908,-0.19893997183113915,1.1823704232135994,-1.2356272236375396,1.146344973878628,0.5800662760610136,-0.7795767690619617,-0.2469184001361596,-2.1320872968852904,0.640101493215907,0.19889886421210912,0.9539507803422125,0.022625963284745865,-0.38979175236392344,1.782864066493165,-0.5991275350117804,1.6646961537774092,0.16782272080672053,1
1.1047635579022597,-1.2356500307599914,0.8062500122801295,-1.109617555257894,0.07062721565637277,0.05722840258239621,-0.9712335834925003,0.35126924846048474,0.3469284577598412,1.8436809366412474,-0.48049210507502577,3.726256034716733,-1.3916418770291554,0.9211730215226972,-1.0705106937161735,0.6522011672533906,2.0529727279265915,0.7102166609138261,-1.905662434464547,-0.2805264042597795,0
-0.5394886946267365,0.019653149404441576,-0.8992609306829413,0.0047578768940743765,-0.9238256812694444,0.21540401662773284,0.8044834743556987,0.743968281738182,0.44276078283069203,1.4853426632332247,-1.093105290308094,0.33059559979164155,1.0992044212836112,-0.6319974398417895,-0.13609495438557886,-0.4016014113163646,1.0445787477365434,0.41516654779181167,0.5919143090481689,1.2628511023292752,0
1.0951428267503678,0.48109002411219076,2.4199360988077703,-0.9388922852509698,0.43920619656815085,-0.4505330517852879,0.0943116127751738,-1.554188237994141,-0.29482012308386724,0.015878820076220712,-0.009166288804578121,0.7476411485952864,-2.189050663437543,1.2928660546653197,-1.2288747302018792,1.0948650375268798,1.7579843638104404,-0.857726545095787,-1.1830959547156046,-0.2883362602062736,0
2.371433191749522,0.33621146660866985,-0.46909577212015763,-1.58962160593765,1.2659348734506206,-2.393573545611332,0.9332277252214684,-1.0987963954537856,1.25598212070767,-0.4010272925595762,-0.4126117940514654,-1.2131316500694862,-0.3686187739777831,3.8610264960663843,-1.6188938395294405,-0.4633220187902735,-0.8835631550801999,0.05139088750876776,-0.5884415650693691,-0.3067394693635366,0
1.5969641285667024,-0.938684150614089,-1.7765617368958535,-0.8452282001243578,0.8432446215141778,-1.9348724714884464,-0.3674377101491141,-0.2736395075353112,-1.4779299476738803,-1.1144917776613228,-0.8994544144881144,-0.24174850273675744,0.5816878963964457,2.841864698098894,-1.1362771521072192,-0.6176094223596812,-1.0717316926908895,-0.6589902383456745,0.05325886564505622,-0.39542975398382124,1
-0.060486354673898325,0.7512809896087873,-0.5036683449327742,-0.8223918139888644,-1.4673029138271767,-0.42691133993006397,-0.47086370380548515,0.7590137387106723,0.04357907895680645,0.3992866145420388,-0.6292874144356835,0.5749072824194948,1.4706041402660235,0.26678705603149133,-1.126420546914201,0.5243909688657101,-1.164454711678507,-0.16655465761297605,0.6941188803048381,0.17878007729275755,0
-0.3577193165808902,1.0062937778093137,0.2847004532106141,0.45070979726092886,-0.008787511185994664,2.6328072519936803,0.24656572303054192,-0.1329055783428735,1.0489413286099412,0.5676773136112578,0.727743212535272,0.5201611358126856,1.2277577641483683,-2.2829487411371057,-0.3426510673508103,0.24836053542972952,-1.1140207949805758,-0.3075986206938017,-3.0728872680276713,-1.2670960002429452,0
-0.5250646250923963,-0.552928263143576,0.13196910678574672,0.33716256005091255,0.23304857900053863,-0.49256771049669995,1.0294775237481386,-0.05213951382920925,-1.3858789901584903,-0.3368628460784789,2.4258573181300274,0.7918901763544727,-1.6552539078068662,-0.08945435928287515,0.5675525648041284,0.5094011953127467,0.6095218147575981,2.5820543714354782,1.5533760014861133,-0.4595803574375072,1
-0.2832552725228086,-0.41621599152835903,1.3089747860162892,1.5728999557944312,-0.46078238718457465,1.1353977634211185,0.16351036099781496,2.5801100950645566,-0.41150302191843807,0.6468106109037336,-0.7618760668096197,-0.06461858779543975,1.2406187365011612,-1.097076432931784,-1.4194060942859474,-0.04659016682845363,0.2317730908000753,-0.07133249946683652,-1.1119820579911395,-0.9938974069721775,0
-0.477513224644304,0.6541034606263199,1.5692605503050299,1.0382200168678641,-0.5686882376339266,0.33805316994903317,2.683249133033158,-0.7044913965839149,0.29897761241389287,-0.9041500617416139,0.04091648637998468,1.7278102677447087,-0.4556773940022126,-0.6697277213873346,-0.8090411760174984,1.1673646429452258,0.015051558689554408,0.8447183558070164,0.3187837114590848,1.5701290640023091,0
-0.5641592885556751,-1.3238812887995273,0.4444329949561563,-2.5859261660551622,-0.5169951202687307,1.057110997207391,-0.37673768901798627,0.10904059552291744,-1.7152775739471202,-0.4619664457441096,-0.6841100413951281,0.4184507151579019,-0.04957369535235616,-1.2835899590453361,1.857224212872992,-0.8734486455362094,1.5063642849261032,-0.8631403702029075,-0.5387341649999715,-0.5430294076612215,0
-0.021803458429917013,1.9946324079096134,0.3876999244285801,0.507222151635868,-0.8122703331789818,1.841051895745841,-0.9750886974744577,-0.7325496733668261,0.5278296570939445,-1.0816207148068973,0.026916448498082328,0.8024858912227962,0.041623748581727724,-1.3971566101441786,-0.7035337267504577,1.0202499540484513,-0.13407691471045316,0.29465155253231234,-2.5262016795428623,1.4771541514348654,0
-0.9947558366065584,0.9823254833972085,-0.23505832144764777,-0.4220299908238009,-0.2953444073349115,0.6978808258203819,1.0456041062594894,-0.6979655208638355,2.2882924070936657,-0.9222045862893051,1.1947046344414023,-0.8927322353156067,-1.032223752465025,-1.390422555952101,0.6195602469288664,-1.1911322057964793,1.1221965821312545,0.80450051383018,0.6729303020605426,-1.3142302677498328,0
0.7023672617829394,-0.03390612506611008,-0.45643924104179456,-0.3696761335937777,1.7584860931440567,-1.577585488027936,0.23558787606965914,0.9259267799380148,0.8508651348390444,-2.0659269365818034,-0.15762826763305876,-0.9798338113925686,1.4362916226009368,1.7937940772459278,-1.9066668727316594,-1.597750726911844,-0.317791427973371,-0.35461060765278896,1.0346539982275207,2.83582230338504,1
0.1925564175436475,0.34950875217195626,-0.7146899319934519,-2.354575180516541,1.99567816635325,0.8996634884602052,1.0111617946038303,-0.2858067871667397,-1.5514082139175709,-1.7836659474879564,0.7459848319706216,-0.1624287520882715,-0.6257896746783017,-0.5054249172572882,0.4381327196540081,-0.02859620080085672,1.5601651179663225,1.8516633137023808,-1.570353236320686,-0.3628476808225,0
-0.03939959188148984,-0.12771248290141907,3.0665154819094385,0.6610836935163172,-0.39561117964418485,-1.1846400117887057,0.4479250786934333,0.272851134786634,1.2807128215933243,-0.4671207591018208,1.1744254830647038,-0.0955571300916889,0.1095080149102918,0.8523898475744522,1.7891388807203827,-0.001834747203780473,0.03182551109398903,-0.4484799482848739,1.7138161241748064,-0.05492499421955611,1
-1.3681269162790297,0.8130443850729926,2.354356136485994,-1.4846849473249966,0.28524690277099535,1.007409051071108,-0.06565421088494292,-0.29230406180576257,-1.2094655074220082,0.24612318465757596,-2.148972952869735,2.707338507862752,-0.20308804724456728,-1.9479237835334855,0.29808121236745716,-0.7854868151468588,-0.9964518506829434,1.8135100434367697,0.8592808454555145,-0.07742869783321035,1
0.03940518549292987,-0.4144072949893446,-0.5369524462483815,-0.6021366676778943,-0.7029051658179425,-0.04547926950187952,-0.3448405152670362,0.5696994517727789,-0.5461680507156442,0.4732495911763093,0.818003194577574,-0.2025381827716492,-0.5815282682242658,0.06842858141198183,1.6652881354801217,-0.7826348701022168,1.320880627095255,1.4469150385696123,-0.0018364576982471403,0.8958345773652588,0
-0.11364175251160664,0.588402147419698,-0.2154120385538152,-1.08450909496538,1.1343201708311423,-0.9010819728902624,-1.2044297884519184,-0.26437073257905835,-0.714498009516286,0.46700137637542155,0.7588193542634263,1.5607405372584542,-0.42621882149098766,0.5753473138954126,-0.2596783533779514,0.780261299888488,-0.2547265206865724,-0.5229294036220368,1.4418927212441655,1.0402741629934065,1
-0.30618373339166693,0.1354198113935217,-0.8831239319607104,-1.308715586623745,0.2356428479826243,0.6701680962390234,-0.5474894582205898,0.33467992793825796,0.5033429638447552,-1.6952603910902937,1.789204866920409,-0.6001499870345582,0.6411729297571601,-0.7688331023873046,-0.4100198942919389,1.9053002109497221,-1.1520018595535184,0.11036809846294476,-0.426612395460902,-0.833030017206904,0
-0.6670271122688003,0.7864116301059852,0.8401245514659795,-1.0741089384347529,0.19887200422226772,0.04884074462637614,-0.3960573532127684,-0.5664678073849774,-0.30039364172571004,-0.44787536146903456,-0.7626127984944963,2.5709908255537735,1.2724738910275382,-0.6186049004774503,-1.5538577926803427,-0.3842143266307021,1.0923362695741723,0.444167356208565,1.0345275018008895,-0.5207278398952111,1
0.042761344714798755,-0.5243242069930975,-0.7288112289008123,0.8714147235182103,0.19632403548827176,0.9940014295504124,0.8676073045921565,-0.623578404921042,-1.8645064904998598,0.3644156160325911,0.7650115770855273,1.806436207472094,0.2603620688056611,-0.7067526838496101,-0.8995992408723977,0.8778010519793833,-1.7504218682063386,-0.6428376555773522,-1.4540559609963948,-0.22500186389141763,0
-0.769386915845627,-0.5912814985441276,-0.32353509321503715,-1.0091621391548349,-0.7571234411977894,2.7936199167048494,0.2129334407059469,-1.1479090161664927,0.320184585797168,0.7327636534223063,-0.9891186670087526,0.5119578235542896,-0.7574530480042143,-2.762545368185058,-0.06707820787955,1.221739596359725,-0.11737964390476921,-0.4022822511886597,-2.6162667509301176,1.1739761318623463,0
0.4498558990770138,0.2569429249079799,0.02013920418211522,0.7238251826402541,-0.9444615533735838,-1.9996377192097812,-1.2514878160457685,-2.626359557804104,2.3765233023551717,-0.9616834184823246,-0.04969687550785334,0.21318738440903928,0.2523170080073066,1.889383659899834,0.6580124319389261,0.755525930443181,0.40595046050471534,-1.5511210352501261,2.039400209915258,-0.967252533985846,1
0.6164506879541397,0.9417230921285115,2.298580337225636,-1.3635101147152082,-0.009499725977234088,0.15335048441771726,1.0797170446233773,0.6166229736396233,-0.06618561159617929,-1.509535337108858,0.45327049206411146,0.30113982934455524,-0.806323446430759,0.42312062049147836,-0.2717188411189351,0.2768697377999233,0.19281366712223208,-1.4363347944562133,-1.2323266828527202,0.17860022279179333,0
-0.08059411202798482,1.6767448228489474,-0.6771884715396516,-0.31302078079915513,-0.34124586054798206,-0.18431396066289796,-0.17040467884279506,-0.25091761663700335,1.4251112004863766,0.8022610177031553,0.757835465052606,0.09752938144329797,-1.903938652176392,0.0676433189182748,1.377390198494822,-0.36943580168174833,0.3593009964977274,0.6599189588766834,0.3897250623649873,-1.6235639937480069,0
-0.4679943674700845,-0.20436560342397966,-0.06447363623597424,-1.332008003433526,-0.48928225188984786,2.136750846782407,-0.3277792528066435,0.8810988767744371,0.8479662125278254,-0.23667664109864855,-0.9087497646037429,-0.14848240144456504,-1.3465527992687036,-2.0078481023010317,1.5353818181660697,-1.424371763403166,-0.49047444538213547,1.0017708128319451,-2.2002438116569403,-0.657204250564841,0
0.9415155910552951,1.1020128208491744,-0.5394415966252265,-0.46316168236959704,-0.14259245477861401,-0.24483140228122724,-1.076709694445528,-0.010273736829592619,-1.434140862042043,-0.4140454430841741,0.9441802413383378,1.817839201654612,1.824579216759153,1.0048323535672905,-1.450199165445989,0.423296190065532,-1.2035593807851612,-0.7274629854377751,-1.2154524238354534,1.0405237923552393,0
2.2005944245796236,-1.1890841033844182,-0.03789238267586028,0.36304802131446207,1.0107870099950467,-1.033206216364404,0.17225648591421078,-1.0946840243549028,1.3665495052420413,1.0487345540499136,-1.3736791694510424,-1.5249973067794569,0.27954556510530953,2.6936418115467546,0.4559092868099085,0.7280301059684916,0.27201797910914455,0.5972659900108352,-2.199328011323912,-0.7377306130111234,0
0.17800071008276452,-1.0749674027716751,1.4884295843009996,1.0977231643230896,2.3166322039864435,0.4777926021292408,1.4717090444534682,0.20979842681499986,-1.832045739538664,-0.9576098973875837,0.2948980308234938,-1.0843399451280418,-0.34520158774580467,-0.20233204873933563,0.4784527989005354,1.502604347024917,-0.3216379577409961,2.15632743171612,-0.959166077882893,-1.2791163020654968,0
0.9724333110939138,-0.5473853269526768,0.5187306669454703,-0.7150101006312529,-0.25440453401232854,-1.3969190068281983,0.5904821270218693,-0.33807791464481834,-0.8464858754369208,0.8599931108895114,-0.04146793738360754,0.6550506662635204,0.7975067212913391,1.8942134609273689,0.8999176934119185,-0.9322641629916318,-0.8682125062712106,-1.9454401224658655,0.33683520943901823,-0.8641139384542046,1
-0.39162538604383396,2.2121994271645655,-1.0374604731858406,-0.6209218399217642,-0.26364312918437693,-0.607862520691295,-0.500027024218823,-0.9244600994036546,0.11737650618959293,0.05432589819096011,-0.09882085789469315,-0.017753810287435518,-0.47501983115763213,0.11328877701256868,1.4766290188798197,-0.5954467154883759,1.2874153187937851,0.38136123037152386,1.493278798881899,0.3749064035442155,1
0.7534376634411212,-0.010414945550595469,-0.39257834433046945,0.4078190948297769,2.087930352510882,0.03544625606466283,-0.9056992469508042,-1.7292810164829528,0.0215592712965499,0.922602800481479,-2.8128858538728476,-0.30193350319946344,0.708862099353936,0.6309127920429582,1.7200966399750242,1.373889284081457,0.5800429962714976,-2.0778429065548005,-1.2946561915331292,0.60823775596146,0
1.0451523509234368,1.773172475696047,-0.988351334515596,0.19669025584176145,0.2580845635745036,0.13357788595775164,-1.1949570791221347,-0.19276784327880164,-1.8502707880685876,0.5106358398709059,0.025635343847583956,-0.669682540940261,-0.5382272224961394,0.8120046634621476,0.3455999510990735,0.023518453823615518,0.834300006635036,-2.6412867696971527,-1.9133911900647034,-0.3224188573213742,0
1.3833204200565652,-0.6751404320875883,-0.31942455116979,-1.017990821512206,1.7211316068022953,0.034286065391038054,1.5727930133599517,-0.9086860535007018,-0.1890049574568793,1.0447434089391705,-1.2988001321288587,0.6172982537566818,-0.017954299131817196,1.1814141156784752,0.9221747417273898,-0.15126598198616142,-0.16592508111145393,-0.19396677024877418,-2.3341476487357884,-0.0687888658866125,0
-0.2114151205305412,-2.0134299958972837,0.2715242064734261,-0.7131307967342376,-0.1921516474827115,1.125734611829741,-0.2023606854435772,-0.21872094866745379,0.316154104536576,-0.16251113025188482,-1.641076427924403,0.23905551145471668,-0.9747016514618703,-1.027155626885286,0.38595169485361935,-0.08777007102091106,0.42726674458264546,0.13116615895474867,-1.217275097507362,0.01741360616284494,0
